Date,Close,High,Low,Open,Volume,daily_return,rolling_std_7d,rolling_var_7d,rolling_mean_7d
2023-08-03,437.2030944824219,439.1025494733954,435.7712054176592,436.4238476650977,64276100.0,-0.002865923222128419,0.007046871233532781,4.965839418199182e-05,-0.001135000215131941
2023-08-04,435.2257080078125,441.15781109952064,434.69970007921177,439.03433834610644,100128900.0,-0.004522809878439449,0.005176828511774617,2.6799553440322598e-05,-0.0031797393895948317
2023-08-05,436.49200439453125,440.4986915574241,435.2581721965514,438.3817090446479,86205100.0,0.002909516518486477,0.005516451595234105,3.0431238202560904e-05,-0.0028547599790153455
2023-08-06,437.75830078125,439.8395720153276,435.8166443138911,437.7290797431894,72281300.0,0.002901075790552543,0.005813916656984871,3.3801626894366134e-05,-0.0025309288811895376
2023-08-07,439.02459716796875,439.180452473231,436.37511643123077,437.07645044173086,58357500.0,0.002892683895334036,0.006075642251883281,3.6913428772869346e-05,-0.002208239192915684
2023-08-08,437.1153869628906,439.01484176057045,433.725601227127,436.46274478186683,71361300.0,-0.004348754528547882,0.006128072609239663,3.755327390411341e-05,-0.0024207047738610266
2023-08-09,434.1931457519531,437.5537103129257,433.4236195707068,437.388104782902,78789600.0,-0.006685285620443238,0.004163885696794736,1.733794409597178e-05,-0.0013884995778837045
2023-08-10,434.34906005859375,439.98895319524496,433.1704396040718,436.56994615352147,93005500.0,0.0003590897465011178,0.004151568717100458,1.7235522812807136e-05,-0.0009277834395080564
2023-08-11,434.09576416015625,435.11855897030244,431.8554074402598,432.4593281355523,68690900.0,-0.0005831620733870446,0.0038381945620417426,1.4731737496086803e-05,-0.00036497661021485584
2023-08-12,434.89451090494794,435.576374111712,432.18984820763063,432.69636554226594,61749733.333333336,0.0018400242774472275,0.0037051033879114785,1.3727791115113115e-05,-0.0005177612160776057
2023-08-13,435.69325764973956,436.03418925312167,432.52428897500147,432.9334029489796,54808566.666666664,0.0018366448064142116,0.003560422935687258,1.267661148096787e-05,-0.0006698227852402246
2023-08-14,436.49200439453125,436.49200439453125,432.8587297423723,433.17044035569324,47867400.0,0.0018332777263994071,0.003402778098307582,1.1578898786321766e-05,-0.0008211665236594572
2023-08-15,431.4073791503906,435.0601543729211,430.83264968951494,434.6997222474883,75707500.0,-0.011648839366928732,0.005270277992257783,2.7775830115676733e-05,-0.0018640357862852927
2023-08-16,428.2415771484375,432.6638482927137,428.13441363341985,430.98844111659446,80107200.0,-0.007338312126667468,0.0053745900876985865,2.8886218610787897e-05,-0.0019573252871744684
2023-08-17,424.97845458984375,429.985175967292,424.45244667677787,429.72218687393826,95711300.0,-0.007619817254368777,0.005640931368169353,3.182010670039697e-05,-0.0030971691444415966
2023-08-18,425.1829833984375,426.22524893422104,421.78347719022906,422.1341292996382,98852000.0,0.0004812686534689803,0.005733581875743364,3.287396112585279e-05,-0.002945107612033593
2023-08-19,426.10511271158856,427.0499649885395,422.533520550199,423.49134345360534,88807666.66666667,0.002168782263534119,0.005780465796625807,3.341378482596083e-05,-0.0028981421854497513
2023-08-20,427.02724202473956,427.874681042858,423.28356391016894,424.84855760757256,78763333.33333333,0.00216408882607122,0.005826310536805286,3.3945894471288305e-05,-0.002851364468355893
2023-08-21,427.9493713378906,428.6993970971765,424.0336072701389,426.2057717615397,68719000.0,0.0021594156587734226,0.005871147200241684,3.447036944690576e-05,-0.002804773335159605
2023-08-22,426.79022216796875,429.7416631589512,426.22527271805467,429.7416631589512,64994200.0,-0.002708612858334236,0.004419572449656789,1.953262063776531e-05,-0.0015275981196461055
2023-08-23,431.5436706542969,432.16709180279753,427.7155699170463,427.8616749592398,68441000.0,0.011137669607757195,0.005701963803486223,3.2512391216267074e-05,0.0011118278424145605
2023-08-24,425.5628967285156,433.6769142078476,425.5336459923203,433.16065654981514,88517300.0,-0.013859023622599609,0.007498866751553354,5.623300255755235e-05,0.00022051264695301307
2023-08-25,428.5630798339844,429.8585843910373,423.7219337921779,427.3065168103919,102325100.0,0.00704991701234392,0.007935226402075526,6.29678180521965e-05,0.0011588909839351474
2023-08-26,429.4689636230469,430.54043049237254,425.3356419275368,428.4624092163093,88748533.33333333,0.0021137700182045638,0.00793408668920953,6.294973159189184e-05,0.0011510320917452108
2023-08-27,430.3748474121094,431.22227659370776,426.9493500628957,429.61830162222674,75171966.66666667,0.002109311418968085,0.00793294792013372,6.293166270355392e-05,0.0011432067478733346
2023-08-28,431.2807312011719,431.904122695043,428.5630581982546,430.77419402814417,61595400.0,0.002104871589289292,0.007931810112137241,6.291361165500259e-05,0.00113541473794703
2023-08-29,437.5147705078125,437.7972600904608,430.98846745487197,431.1735437614665,83081900.0,0.014454713265946273,0.009110671505334303,8.300433527811042e-05,0.003587318469987103
2023-08-30,439.3168029785156,439.959694915532,437.1446088455522,437.85569304703046,69053900.0,0.004118792306398111,0.008507475813400887,7.237714471560109e-05,0.002584621712650091
2023-08-31,438.6739196777344,441.0896024538122,438.48884337132733,439.94020308607463,66084600.0,-0.0014633706164266513,0.005136557246368561,2.638422034522137e-05,0.004355429284960514
2023-09-01,439.4921569824219,441.9078695909099,438.02129671209656,441.4208329161118,58944100.0,0.0018652517689872194,0.005056446946720357,2.5567655724997613e-05,0.003614762821623842
2023-09-02,439.0172882080078,441.2722778015875,437.8971023704399,440.82664251775174,57999625.0,-0.0010804943088735808,0.005350089978632866,2.862346277946782e-05,0.003158439346326964
2023-09-03,438.54241943359375,440.63668601226516,437.7729080287832,440.23245211939167,57055150.0,-0.0010816630396319749,0.0055851582886516605,3.119399310929434e-05,0.002702585852241241
2023-09-04,438.0675506591797,440.0010942229428,437.64871368712653,439.6382617210316,56110675.0,-0.0010828343014739339,0.005768946519212592,3.328074394153508e-05,0.0022471992964179233
2023-09-05,437.5926818847656,439.3655024336204,437.52451934546986,439.0440713226715,55166200.0,-0.0010840081026305404,0.0021317006496542304,4.544147659736269e-06,2.738195804980708e-05
2023-09-06,434.6510009765625,436.8816372178162,432.30348069233634,436.7744736941856,70758500.0,-0.006722417969909689,0.0025591269179721875,6.549130582289828e-06,-0.0015213623671370216
2023-09-07,433.3165283203125,433.998361817896,431.2709683748438,431.6216205062252,70355400.0,-0.003070216457000563,0.0026242941569866473,6.886919822394258e-06,-0.0017509117729332946
2023-09-08,433.9691162109375,435.5178891561439,433.0047931779344,433.3651955346585,61659700.0,0.001506030460353358,0.0025440819760458645,6.4723531008414304e-06,-0.0018022291027381318
2023-09-09,434.92047119140625,436.05688010902816,433.634697227366,434.44966514222574,61166500.0,0.0021922181669866703,0.0029647578333259956,8.789789010267852e-06,-0.0013346987490438103
2023-09-10,435.871826171875,436.5958710619124,434.26460127679763,435.53413474979305,60673300.0,0.002187422858856536,0.003254569720202805,1.0592224063660966e-05,-0.0008676864778311659
2023-09-11,436.82318115234375,437.1348620147967,434.89450532622925,436.6186043573603,60180100.0,0.0021826484836704463,0.003446937275435606,1.188137658078744e-05,-0.0004011889370962545
2023-09-12,434.42694091796875,436.90109541972345,433.8425207199116,435.36207268757624,67565400.0,-0.005485606849100155,0.003956126019063121,1.5650933078708216e-05,-0.0010299887580204853
2023-09-13,434.9335021972656,436.1023723846113,433.54055471096495,434.65101260162095,60199300.0,0.0011660448088843811,0.00309393814369921,9.572453237036915e-06,9.693449609295333e-05
2023-09-14,438.68365478515625,439.3849887784533,436.1121166273065,437.42712158053337,83430800.0,0.008622358519049467,0.004093812967282111,1.675930461108716e-05,0.0017673023498143861
2023-09-15,433.39825439453125,437.4158327666278,432.95839314801873,437.0834832144138,111848900.0,-0.012048318493228405,0.006647219669512507,4.418552933475397e-05,-0.00016903321498300855
2023-09-16,433.4829610188802,436.59796614587543,432.8410728830427,435.75078956772415,93150000.0,0.00019544754389300145,0.006571414477875941,4.3183488240037534e-05,-0.00045428616113924695
2023-09-17,433.5676676432292,435.78009952512315,432.7237526180668,434.4180959210345,74451100.0,0.0001954093516154387,0.006480451799834915,4.1996255529983595e-05,-0.0007388595193165466
2023-09-18,433.6523742675781,434.9622329043708,432.6064323530908,433.08540227434486,55752200.0,0.00019537117426082773,0.006373786545568892,4.062515492847503e-05,-0.001022756277803635
2023-09-19,432.7531433105469,433.3201154224225,430.0454532295928,432.72381922415445,66514600.0,-0.0020736216619360315,0.006100206561521087,3.7212520093224925e-05,-0.0005353298224944744
2023-09-20,428.7746887207031,434.4442306627607,428.5693902915975,434.0239088281053,82562600.0,-0.009193358041050148,0.006831433049631787,4.6668477511601455e-05,-0.0020152445153422643
2023-09-21,421.687744140625,426.1647235334535,421.53133907551444,425.9008067661384,104095800.0,-0.016528365051637794,0.006917578789618474,4.785289631057938e-05,-0.005608205025440445
2023-09-22,420.7395324707031,424.336759248272,420.3191808335087,422.7238749981699,100829700.0,-0.0022486109285776434,0.0063667103971612755,4.053500128132149e-05,-0.004208246801918907
2023-09-23,421.32928466796875,423.74046214880843,419.90536135995677,421.6551211525104,90844633.33333333,0.001401703789996711,0.006520239828979104,4.251352742740545e-05,-0.0040359244810469486
2023-09-24,421.9190368652344,423.1441650493448,419.4915418864049,420.5863673068509,80859566.66666667,0.0013997417666573586,0.006664786114983625,4.441937395847852e-05,-0.0038638769931838173
2023-09-25,422.5087890625,422.5478679498812,419.07772241285295,419.5176134611914,70874500.0,0.0013977852282924808,0.006800947171840289,4.6252882434162434e-05,-0.003692103556893581
2023-09-26,416.3016357421875,420.15302449578013,415.4609622919606,419.439432018477,96168400.0,-0.01469118153514748,0.007886003082877699,6.218904462315657e-05,-0.005494612110209502
2023-09-27,416.46783447265625,418.0514246316328,412.7924197092198,417.4844525197084,104705800.0,0.0003992267053489762,0.007969164522314151,6.350758318371054e-05,-0.004124242860723913
2023-09-28,418.8822326660156,420.5733343253754,415.3143300435596,415.9106261692443,92258300.0,0.005797322130331128,0.0065117268161462485,4.240258612811815e-05,-0.0009348589775854954
2023-09-29,417.86566162109375,422.13737223678123,416.33096495125204,421.96142773266575,115111300.0,-0.0024268659915503976,0.006518066152918255,4.248518637381858e-05,-0.0009603239865816031
2023-09-30,417.8102620442708,421.0784008707244,415.8584951822307,420.315944868962,104673733.33333333,-0.00013257748102113442,0.006450850316971444,4.161346981197058e-05,-0.0011795070252984383
2023-10-01,417.75486246744794,420.0194295046675,415.3860254132093,418.6704620052583,94236166.66666667,-0.00013259506014007272,0.006374282738876641,4.0631480435140684e-05,-0.0013984122862694998
2023-10-02,417.699462890625,418.9604581386107,414.91355564418797,417.0249791415545,83798600.0,-0.00013261264392161465,0.006288055112269667,3.9539637094940695e-05,-0.0016170405537286564
2023-10-03,412.10809326171875,417.7580951514268,410.72980173267064,415.500051323109,103760600.0,-0.013386106819989751,0.005839124703279335,3.409537730044698e-05,-0.0014306013087061237
2023-10-04,415.10906982421875,415.86174118597603,411.10127604748675,412.5773245188018,87453000.0,0.007282013169768398,0.006712750413047475,4.5061018107869046e-05,-0.00044734609950334924
2023-10-05,414.95263671875,415.8030649114694,411.69754435502875,414.8157711179293,70142700.0,-0.00037684819928163193,0.006136359246801861,3.765490480581071e-05,-0.0013293704323051722
2023-10-06,419.8793029785156,421.4335390003322,411.14036849266944,412.47955130089554,113273300.0,0.011872839991386552,0.007850813508996421,6.16352727530407e-05,0.0007134447081143921
2023-10-07,420.7753499348958,422.00374955798526,413.22897788422256,414.30748560651534,102307000.0,0.0021340584068418877,0.00785684497676583,6.173001298893044e-05,0.0010372498349519668
2023-10-08,421.67139689127606,422.5739601156384,415.3175872757756,416.1354199121351,91340700.0,0.0021295138998016494,0.0078472241597328,6.157892701309413e-05,0.0013604082578007842
2023-10-09,422.56744384765625,423.14417067329146,417.40619666732874,417.9633542177549,80374400.0,0.0021249887068133244,0.00782198743719593,6.118348746765095e-05,0.001682922736477204
2023-10-10,424.7668762207031,427.38659384117693,422.80207308974036,423.202855460451,78607300.0,0.00520492623146751,0.004144364968404777,1.7175760991340727e-05,0.0043387846009710984
2023-10-11,426.5068359375,426.7609680529945,423.43744262520266,425.8421368181845,62451700.0,0.004096269775736516,0.003937023694213719,1.550015556880024e-05,0.003883678401823687
2023-10-12,423.9066162109375,427.5038426779809,421.5312761659506,427.12262962652926,81154200.0,-0.006096548771245325,0.005319464464201844,2.8296702185906207e-05,0.003066578320114588
2023-10-13,421.79522705078125,426.63390960644494,420.2116668925535,425.421777892383,95143100.0,-0.0049807884081375375,0.004404774920013813,1.9402042095982687e-05,0.0006589171201825751
2023-10-14,423.27452596028644,426.8587363627212,421.41400287509936,424.96886930905646,88573133.33333333,0.003507149475940219,0.004510714992170047,2.0346549740587628e-05,0.0008550729871966224
2023-10-15,424.7538248697917,427.08356311899735,422.61633885764525,424.5159607257299,82003166.66666667,0.003494892366010305,0.004603575105905568,2.119290375571346e-05,0.0010501270537978588
2023-10-16,426.2331237792969,427.3083898752736,423.8186748401911,424.06305214240336,75433200.0,0.0034827206322596282,0.004684304617226048,2.1942709746965275e-05,0.0012440887574330453
2023-10-17,426.21356201171875,428.28590662920664,422.72387674637235,423.07576574877464,75324700.0,-4.58945269309341e-05,0.004353032479896089,1.894889177103029e-05,0.0004939715062332674
2023-10-18,420.5342102050781,425.39243195626887,419.4394047114935,424.42470742733474,93559800.0,-0.013325131607343055,0.006433331423367389,4.138775320288628e-05,-0.001994800119920957
2023-10-19,416.8392333984375,423.0855313915635,416.15499486963773,421.257593993877,121323000.0,-0.00878638816290056,0.006789627385800727,4.6099040038015214e-05,-0.002379062890157419
2023-10-20,411.7171325683594,416.9468131386362,411.6095910362312,416.39941033293553,123919900.0,-0.012287952811731007,0.007750092006557038,6.00639261100993e-05,-0.0034229435192422004
2023-10-21,411.47925821940106,416.2658059295289,410.54083784815487,414.323813800612,113291633.33333333,-0.0005777615992670349,0.007280895576753883,5.3011440399594266e-05,-0.004006502244271808
2023-10-22,411.2413838704427,415.5847987204216,409.47208466007856,412.2482172682885,102663366.66666667,-0.0005780956007058746,0.006722868971806475,4.519696721207825e-05,-0.004588357668088405
2023-10-23,411.0035095214844,414.9037915113143,408.4033314720022,410.172620735965,92035100.0,-0.000578429988537521,0.006052036619024645,3.662714723801526e-05,-0.005168522042487998
